"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Posoqueria","latifolia","(Rudge) Schult.","RUBIACEAE Posoqueria latifolia (Rudge) Schult.","33941","GBIF","SPSF","Aguiar, A.C.","207","Native","Ouro","Bronze",,"Parque Estadual de Intervales"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","71356","GBIF","HRCB","Melo, P.H.A.","7030","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071356",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Psychotria","subspathulata","(Müll.Arg.) C.M.Taylor","RUBIACEAE Psychotria subspathulata (Müll.Arg.) C.M.Taylor","85436","GBIF","UEC","Souza, V.C.","5926","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC115408",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","85434","GBIF","UEC","Souza, V.C.","5939","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC120952",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","43294","GBIF","SPSF","Miashike, R.L.","14","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,"Rubiaceae","Riccardia","chamedryfolia","(With.) Grolle","RUBIACEAE Riccardia chamedryfolia (With.) Grolle","207568","GBIF","SP-BRYOPHYTA","Vital, D.M.","12604",,"Bronze","Bronze",,"Serra Paranapiacaba, Caverna Santana"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","43293","GBIF","SPSF","Souza, F.M.","1159","Native","Prata","Ouro",,"Parque Estadual Turistico do Alto Ribeira"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rubiaceae","Simira","pikia","(K.Schum.) Steyerm.","RUBIACEAE Simira pikia (K.Schum.) Steyerm.","43296","GBIF","SPSF","Miashike, R.L.","78","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Rutaceae","Aegle",,"Corrêa","RUTACEAE Aegle Corrêa","1570","Splink","SINBIOTA",,,,"Latão","Bronze",,"Rio Betari"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sabiaceae","Meliosma","sellowii","Urb.","SABIACEAE Meliosma sellowii Urb.","093768","GBIF","ESA","Barreto, K.D.",,"Native","Bronze","Prata","https://images.cria.org.br/viewer/ESA093768","Núcleo Caboclo. Mata Atlântica."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Saccolomataceae","Saccoloma","brasiliense","(C. Presl) Mett.","SACCOLOMATACEAE Saccoloma brasiliense (C. Presl) Mett.","UNIP07769","GBIF","UNIP","Mazziero, F.F.F.","1135",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/69/unip00007769.dzi","PETAR (Parque Estadual Turístico do Alto Ribeira). Base Areado."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Saccolomataceae","Saccoloma","elegans","Kaulf.","SACCOLOMATACEAE Saccoloma elegans Kaulf.","78891","GBIF","UPCB","Mazziero, F.F.F.","926","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0009158 | https://images.cria.org.br/viewer/UPCB0009158_1","Iporanga/Apiai. Parque Estadual Turistico do Alto Ribeira (PETAR). Nucleo Santana-Onça Parda"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","43306","GBIF","SPSF","Godoy, J.R.L.","508","Native","Prata","Bronze",,"PETAR, Núcleo Santana"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","SPSF00035585","Splink","SPSF",,"454","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","43304","GBIF","SPSF","Miashike, R.L.","19","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","36863270","GBIF","Observations","Lopes, E.",,"Native","Bronze","Bronze",,"Iporanga - SP, 18330-000, Brasil"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","43312","GBIF","SPSF","Godoy, J.R.L.","537","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto da Ribeira, Núcleo Santana, Trilha do Betari.&nf;SAD69, Zona 22J"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Allophylus","petiolulatus","Radlk.","SAPINDACEAE Allophylus petiolulatus Radlk.","RB01186099","GBIF","RB","Barreto, K.D.","2599","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/60/99/01186099.jpg","Bairro da Serra (Santana)"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Allophylus","semidentatus","(Miq.) Radlk.","SAPINDACEAE Allophylus semidentatus (Miq.) Radlk.","71371","GBIF","HRCB","Melo, P.H.A.","7034","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071371",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","98871","GBIF","SPF","Souza, V.C.","5985","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SPF00098871",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","43310","GBIF","SPSF","Miashike, R.L.","85","Native","Prata","Ouro","https://images.cria.org.br/viewer/SPSF00043310","Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Paullinia","carpopoda","Cambess.","SAPINDACEAE Paullinia carpopoda Cambess.","155763","GBIF","SPF","Fiaschi, P.","1041","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00155763","Parque Estadual Turístico do Alto Ribeira"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapindaceae","Paullinia","meliifolia","Juss.","SAPINDACEAE Paullinia meliifolia Juss.","SPSF00020374","Splink","SPSF",,"695","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Santana."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapotaceae","Chloroluma","gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","SAPOTACEAE Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","43828","GBIF","SPSF","Miashike, R.L.","118","Native","Bronze","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA",,"Sapotaceae","Chryso-hypnum","elegantulum","(Hook.) Hampe","SAPOTACEAE Chryso-hypnum elegantulum (Hook.) Hampe","207554","GBIF","SP-BRYOPHYTA","Vital, D.M.","12593",,"Bronze","Bronze",,"Serra Paranapiacaba, Caverna Santana"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapotaceae","Chrysophyllum","flexuosum","Mart.","SAPOTACEAE Chrysophyllum flexuosum Mart.","117137","GBIF","HUEFS","Barreto, K.D.","1867","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0117137","Núcleo Caboclo."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Sapotaceae","Chrysophyllum","inornatum","Mart.","SAPOTACEAE Chrysophyllum inornatum Mart.","71376","GBIF","HRCB","Peixoto, T.R.","150","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HRCB071376",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Schizaeaceae","Schizaea","elegans","(Vahl) Sw.","SCHIZAEACEAE Schizaea elegans (Vahl) Sw.","78903","GBIF","UPCB","Mazziero, F.F.F.","961","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010047","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Ouro Grosso."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","02423736","GBIF","NY","Mazziero, F.F.F.","2012","Native","Ouro","Bronze",,"Iporanga/Apiai. Parque Estadual Turistico do Alto Ribeora (PETAR). Nucleo Santana-Onça Parda"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Selaginellaceae","Selaginella","macrostachya","(Spring) Spring","SELAGINELLACEAE Selaginella macrostachya (Spring) Spring","80087","GBIF","UPCB","Mazziero, F.F.F.","1072","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0011163","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Casa de Pedra."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","69794","GBIF","HRCB","Melo, P.H.A.","7070","Native","Latão","Bronze","https://images.cria.org.br/viewer/HRCB069794",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Selaginellaceae","Selaginella","sulcata","(Desv. ex Poir.) Spring","SELAGINELLACEAE Selaginella sulcata (Desv. ex Poir.) Spring","77584","GBIF","UPCB","Mazziero, F.F.F.","1015","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0011279","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Athenaea","fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","SOLANACEAE Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","RB00937179","GBIF","RB","Aguiar, A.C.","208","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/71/79/00937179.jpg","Parque Estadual Intervales, município Iporanga, Núcleo Bulha D´água, trilha da Caverda do Sr. Bento."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Athenaea","wettsteiniana","(Witasek)  I.M.C.Rodrigues & Stehmann","SOLANACEAE Athenaea wettsteiniana (Witasek) I.M.C.Rodrigues & Stehmann","85503","GBIF","UEC","Souza, V.C.","5965","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC047321",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Brugmansia","suaveolens","(Willd.) Sweet","SOLANACEAE Brugmansia suaveolens (Willd.) Sweet","BHCB003165","Splink","BHCB",,"533","Naturalized","Latão","Ouro",,"Parque Estadual Turístico do Alto da Ribeira, Núcleo Santana, Trilha Santana."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","BHCB190270","Splink","BHCB",,"166","Native","Ouro","Bronze",,
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Cestrum","mariquitense","Kunth","SOLANACEAE Cestrum mariquitense Kunth","43319","GBIF","SPSF","Souza, F.M.","1128","Native","Prata","Ouro",,"Parque Estadual Turistico do Alto Ribeira"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solandra","grandiflora","Sw.","SOLANACEAE Solandra grandiflora Sw.","BHCB003130","Splink","BHCB",,"1126","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto da Ribeira"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","campaniforme","Roem. & Schult.","SOLANACEAE Solanum campaniforme Roem. & Schult.","BHCB003164","Splink","BHCB",,"534","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto da Ribeira, Núcleo Santana, Trilha Santana, (SAD69), zona 22j"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","hirtellum","(Spreng.) Hassl.","SOLANACEAE Solanum hirtellum (Spreng.) Hassl.","33739","GBIF","SPSF","Urbanetz, C.","120","Native","Ouro","Bronze",,"Parque Estadual de Intervales"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","paucidens","Bitter","SOLANACEAE Solanum paucidens Bitter","139840","GBIF","BHCB","Rodrigues, R.R.","s.n.","Native","Latão","Ouro",,"Parque Estadual Turístico do Alto Ribeira - PETAR"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","piluliferum","Dunal","SOLANACEAE Solanum piluliferum Dunal","BHCB216739","Splink","BHCB",,"121","Native","Ouro","Ouro",,"Parque Estadual Turístico do Alto Ribeira - PETAR, Núcleo Caboclos, Trilha da Pescaria, Apiaí - SP"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","sanctae-catharinae","Dunal","SOLANACEAE Solanum sanctae-catharinae Dunal","BHCB003167","Splink","BHCB",,"1118","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto da Ribeira, Estrada de terra entre as bases de vigilância Bulha d´gua e Capinzal, Floresta Ombrófila Densa Montana (SAD69, Zona 22J"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","RB00936235","GBIF","RB","Souza, V.C.","5964","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/62/35/00936235.jpg",
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Solanaceae","Solanum","variabile","Mart.","SOLANACEAE Solanum variabile Mart.","43324","GBIF","SPSF","Miashike, R.L.","66","Native","Prata","Ouro","https://images.cria.org.br/viewer/SPSF00043324","Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Strombosiaceae","Tetrastylidium","grandifolium","(Baill.) Sleumer","STROMBOSIACEAE Tetrastylidium grandifolium (Baill.) Sleumer","43277","GBIF","SPSF","Miashike, R.L.","27","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto Ribeira - Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Symplocaceae","Symplocos","celastrinea","Mart.","SYMPLOCACEAE Symplocos celastrinea Mart.","SPSF00043329","Splink","SPSF",,"513","Native","Ouro","Ouro",,"Parque Estadual Turistico do Alto Ribeira."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Tectariaceae","Tectaria","incisa","Cav.","TECTARIACEAE Tectaria incisa Cav.","79886","GBIF","UPCB","Mazziero, F.F.F.","931","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0009979","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana. Serra da Onça Parda."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Tectariaceae","Tectaria","pilosa","(Fée) R.C.Moran","TECTARIACEAE Tectaria pilosa (Fée) R.C.Moran","CESJ083550","Splink","CESJ",,"42","Native","Bronze","Bronze",,
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Tectariaceae","Tectaria","poeppigii","(C. Presl) C.Chr.","TECTARIACEAE Tectaria poeppigii (C. Presl) C.Chr.","81176","GBIF","BHCB","Salino, A.","8650","Native","Bronze","Bronze",,"Parque Estadual Intervales"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Angiosperms","Theaceae","Laplacea","fruticosa","(Schrad.) Kobuski","THEACEAE Laplacea fruticosa (Schrad.) Kobuski","73097","GBIF","UPCB","Souza, F.M.","1164","Native","Prata","Ouro",,"Parque Estadual Turístico do Alto Ribeira, Núcleo Areado, Trilha da Serra do Facão, Divisa entre PETAR e a propriedade de Iara Pesec."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","amambayensis","(Christ) Salino & A.R.Sm.","THELYPTERIDACEAE Amauropelta amambayensis (Christ) Salino & A.R.Sm.","RB00821288","GBIF","RB","Mazziero, F.F.F.","998","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/12/88/00821288.jpg","Apiaí. Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","araucariensis","(Ponce) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta araucariensis (Ponce) Salino & T.E.Almeida","76315","GBIF","UPCB","Mazziero, F.F.F.","1009","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010234","Iporanga/Apiaí. Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","cheilanthoides","(Kunze) Á.Löve & D.Löve","THELYPTERIDACEAE Amauropelta cheilanthoides (Kunze) Á.Löve & D.Löve","77563","GBIF","UPCB","Mazziero, F.F.F.","1162","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010239","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos-Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","concinna","(Willd.) Pic. Serm.","THELYPTERIDACEAE Amauropelta concinna (Willd.) Pic. Serm.","UNIP07792","GBIF","UNIP","Mazziero, F.F.F.","1011","Native","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/92/unip00007792.dzi","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","decurtata","(Link) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta decurtata (Link) Salino & T.E.Almeida","76306","GBIF","UPCB","Mazziero, F.F.F.","1011","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010242","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos - Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","ireneae","(Brade) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta ireneae (Brade) Salino & T.E.Almeida","UVMVT197147","GBIF","VT","Mazziero, F.F.F.","1124","Native","Bronze","Bronze",,"Parque Estadual Turístico do Alto Riberia (PETAR). Base Areado"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","oligocarpa","(Humb. & Bonpl. ex Willd.) Pic.Serm.","THELYPTERIDACEAE Amauropelta oligocarpa (Humb. & Bonpl. ex Willd.) Pic.Serm.","77578","GBIF","UPCB","Mazziero, F.F.F.","1016","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010318","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos-Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","opposita","(Vahl) Pic. Serm.","THELYPTERIDACEAE Amauropelta opposita (Vahl) Pic. Serm.","77612","GBIF","UPCB","Mazziero, F.F.F.","620","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010324","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","pachyrhachis","(Kunze ex Mett.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta pachyrhachis (Kunze ex Mett.) Salino & T.E.Almeida","77620","GBIF","UPCB","Mazziero, F.F.F.","817","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010334","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","ptarmica","(Kunze ex Mett. ) Pic.Serm.","THELYPTERIDACEAE Amauropelta ptarmica (Kunze ex Mett. ) Pic.Serm.","77573","GBIF","UPCB","Mazziero, F.F.F.","1012","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010386","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","raddii","(Rosenst.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta raddii (Rosenst.) Salino & T.E.Almeida","78801","GBIF","UPCB","Mazziero, F.F.F.","1081","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UPCB0010424","Parque Estadual Turística do Alto Ribeira (PETAR), Base Areado - Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","80098","GBIF","UPCB","Mazziero, F.F.F.","1008","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0010494 | https://images.cria.org.br/viewer/UPCB0010494_1","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos. Floresta Ombrófila Densa."
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","saxicola","(Sw.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta saxicola (Sw.) Salino & T.E.Almeida","81181","GBIF","BHCB","Salino, A.","8655","Native","Bronze","Bronze",,"Parque Estadual Intervales, Floresta Ombrófila Densa Montana e Submontana"
"PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA","Ferns and Lycophytes","Thelypteridaceae","Christella","conspersa","(Schrad.) Á.Löve & D.Löve","THELYPTERIDACEAE Christella conspersa (Schrad.) Á.Löve & D.Löve","76318","GBIF","UPCB","Mazziero, F.F.F.","1001","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UPCB0009787 | https://images.cria.org.br/viewer/UPCB0009787_1 | https://images.cria.org.br/viewer/UPCB0009787_2","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Caboclos - Floresta Ombrófila Densa."
