"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","gardneri","Planch.","PICRAMNIACEAE Picramnia gardneri Planch.","350786","GBIF","SP","Souza, F.O.","91","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP045568","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha dos Macacos."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","61713","GBIF","SPF","Silva, J.E.L.","452","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00061713","Picinguaba, Trilha do morro do Corsário em direção ao mangue."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Picramniaceae","Picramnia","parvifolia","Engl.","PICRAMNIACEAE Picramnia parvifolia Engl.","SPSF00016923","Splink","SPSF",,"438","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Manekia","obtusa","(Miq.) T. Arias, Callejas & Bornst.","PIPERACEAE Manekia obtusa (Miq.) T. Arias, Callejas & Bornst.","RB01111404","GBIF","RB","Gomes, J.A.M.A.","697","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/11/14/4/01111404.jpg","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","RB00272967","GBIF","RB","Garcia, F.C.P.","195","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/29/67/00272967.jpg","Picinguaba. Trilha atrás do alojamento."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","arifolia","Miq.","PIPERACEAE Peperomia arifolia Miq.","350702","GBIF","SP","Cordeiro, I.","2356","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Captação"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","catharinae","Miq.","PIPERACEAE Peperomia catharinae Miq.","74424","GBIF","HRCB","Marcusso, G.M.","1377","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar Parcelas permanentes do projeto biota"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","circinnata","Link","PIPERACEAE Peperomia circinnata Link","276536","GBIF","SP","Barros, F.","2838","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","clivicola","Yunck.","PIPERACEAE Peperomia clivicola Yunck.","70416","GBIF","HRCB","Vermelho_, G.","84","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Cunha, trilha do rio bonito (TRB)"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","150444","GBIF","BHCB","Garcia, F.C.P.","478","Native","Ouro","Prata",,"Picinguaba."
"PARQUE ESTADUAL SERRA DO MAR",,"Piperaceae","Peperomia","distachya","(L.) A.Dietr.","PIPERACEAE Peperomia distachya (L.) A.Dietr.","10800","GBIF","HRCB","Furlan, A.","821",,"Bronze","Prata",,"Estrada da Casa da Farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","distachyos","(L.) A.Dietr.","PIPERACEAE Peperomia distachyos (L.) A.Dietr.","358945","GBIF","SP","Kato, M.J.","65","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SP051326","Parque Estadual da Serra do Mar, Picinguaba. Trilha Administração - C. da Farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","emarginella","(Sw.) C.DC.","PIPERACEAE Peperomia emarginella (Sw.) C.DC.","67872","GBIF","UEC","Barros, F.","29473","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC149463","Trilha do Corisco"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","galioides","Kunth","PIPERACEAE Peperomia galioides Kunth","310898","GBIF","SP","Souza, J.P.","993","Native","Bronze","Bronze",,"Estrada para Pedra da Macela, Floresta Ombrófila Densa Montana"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella var. glabella (Sw.) A.Dietr.","14496","GBIF","HRCB","Furlan, A.","1342","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","glazioui","C.DC.","PIPERACEAE Peperomia glazioui C.DC.","288817","GBIF","SP","Rossi, L.","1640","Native","Latão","Prata",,"Estação Biológica de Boracéia, Mata próxima à barragem do Rio Claro."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","hispidosa","Dahlst.","PIPERACEAE Peperomia hispidosa Dahlst.","10022","GBIF","SPSF","Custodio Filho, A.","2404","Native","Ouro","Ouro",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","hispidula","(Miq.) Dahlst.","PIPERACEAE Peperomia hispidula subsp. sellowiana (Miq.) Dahlst.","102837072","GBIF","Observations","Neely, W.",,"Native","Bronze","Bronze",,"São Luís do Paraitinga, SP, BR"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","macrostachyos","(Vahl) A.Dietr.","PIPERACEAE Peperomia macrostachyos (Vahl) A.Dietr.","67396","GBIF","UEC","Goldenberg, R.","29849","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC149557","Estação Experimental do IAC. Trilha da Sucen."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","mandioccana","Miq.","PIPERACEAE Peperomia mandioccana Miq.","74419","GBIF","HRCB","Marcusso, G.M.","1372","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar Parcelas permanentes do projeto biota"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","martiana","Miq.","PIPERACEAE Peperomia martiana Miq.","RB00275552","GBIF","RB","A.rapini","104","Native","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/55/52/00275552.jpg","Parque Estadual da Serra do Mar, Núcleo Cunha. Trilha do Cravino. Sobre tronco podre. 23°13'28'-23°16'10' S, 45°02'53'-45°05'15' W."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","nitida","Dahlst.","PIPERACEAE Peperomia nitida Dahlst.","288819","GBIF","SP","Goldenberg, R.","29849","Native","Ouro","Prata",,"Estação Experimental do IAC. Trilha da Sucen."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","obtusifolia","(L.) A.Dietr.","PIPERACEAE Peperomia obtusifolia (L.) A.Dietr.","288895","GBIF","SP","Furlan, A.","1487","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","oreophila","Henschen","PIPERACEAE Peperomia oreophila Henschen","55660","GBIF","SP","Kuhlmann, M.","2349","Native","Ouro","Prata","https://images.cria.org.br/viewer/SP011008","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","48528","GBIF","SP","Silva, L.","s.n.","Native","Ouro","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pilicaulis","C.DC.","PIPERACEAE Peperomia pilicaulis C.DC.","70757","GBIF","HRCB","Verde, T.C.G.","116","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Cunha Parque Estadual da Serra do Mar, Núcleo Cunha, Trilha do Rio Bonito"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","pseudoestrellensis","C.DC.","PIPERACEAE Peperomia pseudoestrellensis C.DC.","RB00274127","GBIF","RB","Ribeiro, J.E.S.","754","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/41/27/00274127.jpg","PICINGUABA. ESTRADA DA CASA DA FARINHA."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","150448","GBIF","BHCB","Furlan, A.","1206","Native","Ouro","Prata",,"PICINGUABA. TRILHA DO RIO PICINGUABA."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","serpens","(Sw.) Loudon","PIPERACEAE Peperomia serpens (Sw.) Loudon","304156","GBIF","SP","Leitao Filho, H.F.","34354","Native","Ouro","Prata","https://images.cria.org.br/viewer/SP011021","Estação Experimental do IAC."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","subternifolia","Yunck.","PIPERACEAE Peperomia subternifolia Yunck.","54194","GBIF","SPSF","Maruyama, A.","1405","Native","Bronze","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","tenella","(Sw.) A.Dietr.","PIPERACEAE Peperomia tenella (Sw.) A.Dietr.","NY00555221","Reflora","NY","Lima, A.S.","5995","Native","Ouro","Bronze",,"Boracea"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","tetraphylla","(G.Forst.) Hook. & Arn.","PIPERACEAE Peperomia tetraphylla (G.Forst.) Hook. & Arn.","193164","GBIF","SP","Custodio Filho, A.","1453","Native","Ouro","Prata",,"Estação Biológica de Boracéia, 23°38'-23°39' S, 45°52'-45°53' W."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","turbinata","Dahlst.","PIPERACEAE Peperomia turbinata Dahlst.","RB00274844","GBIF","RB","Furlan, A.","821","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/48/44/00274844.jpg","Estrada da Casa da Farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","RB00275227","GBIF","RB","Kirizawa, M.","2181","Native","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/52/27/00275227.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","abutiloides","Kunth","PIPERACEAE Piper abutiloides Kunth","RB00514524","GBIF","RB","Kato, M.J.","487","Native","Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/45/24/00514524-1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/45/24/00514524.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/45/24/00514524-2.jpg","Trilha Administração - casa da Farinha Parque Estadual Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","RB01180418","GBIF","RB","Yamamoto, L.F.","19","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/4/18/01180418.jpg","P.E. da Serra do Mar- Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","anostachyum","Yunck.","PIPERACEAE Piper anostachyum Yunck.","RB01189199","GBIF","RB","Castro, S.L.R.","22","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/91/99/01189199.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","RB00298371","GBIF","RB","Koschnitzke, C.","29166","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/29/83/71/00298371.jpg","Núcleo de Picinguaba, morro do Puruba."
"PARQUE ESTADUAL SERRA DO MAR",,"Piperaceae","Piper","auritum","Kunth","PIPERACEAE Piper auritum Kunth","169784644","GBIF","Observations","Liriodobrejoufscar",,,"Bronze","Bronze",,"Caraguatatuba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","bellidifolium","Yunck.","PIPERACEAE Piper bellidifolium Yunck.","075962","GBIF","ESA","Farah, F.T.","2292","Native","Ouro","Bronze","https://images.cria.org.br/viewer/ESA075962","Parque Nacional da Serra do Mar, Núcle Curucutu"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","bowiei","Yunck.","PIPERACEAE Piper bowiei Yunck.","99154","GBIF","SPF","Simao-Bianchini, R.","533","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00099154","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","caldasianum","(Miq.) Yunck.","PIPERACEAE Piper caldasianum (Miq.) Yunck.","9299","GBIF","HRCB","Garcia, F.C.P.","119","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","RB00299016","GBIF","RB","Rossi, L.","1659","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/29/90/16/00299016.jpg","Estação Biológica de Boracéia, Mata próxima ao alojamento."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum var. cernuum Vell.","288897","GBIF","SP","Koschnitzke, C.","29165","Native","Latão","Ouro",,"Núcleo de Picinguaba, Trilha da Farinha. Planície."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","chimonanthifolium","Kunth","PIPERACEAE Piper chimonanthifolium Kunth","48448","GBIF","SPF","Simao-Bianchini, R.","2","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00048448","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR",,"Piperaceae","Piper","corcovadense","(Miq.) C.DC.","PIPERACEAE Piper corcovadense (Miq.) C.DC.","9154","GBIF","HRCB","Ribeiro, J.E.L.S.","469",,"Bronze","Prata",,"Picinguaba, trilha da casa da farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","corcovadensis","(Yunck.) E.F. Guim. & M. Carvalho-Silva","PIPERACEAE Piper corcovadensis var. longiracemosum (Yunck.) E.F. Guim. & M. Carvalho-Silva","9762","GBIF","HRCB","Garcia, F.C.P.","215","Native","Ouro","Prata",,"Picinguaba. Trilha do quadrante."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","crassistilum","Yunck.","PIPERACEAE Piper crassistilum Yunck.","162779","GBIF","BHCB","Souza, J.P.","903","Native","Ouro","Bronze",,"Estrada em direção da trilha do Rio Bonito."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","10209","GBIF","HUSC","Albuquerque, L.B.","42","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Cunha. Borda de Mata/Trilha do Rio Bonito."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","67467","GBIF","UEC","Koschnitzke, C.","29169","Native","Latão","Prata","https://images.cria.org.br/viewer/UEC149782","Estação Experimental do IAC., Trilha da Sucen"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","gaudichaudianum","Kunth","PIPERACEAE Piper gaudichaudianum Kunth","48529","GBIF","SP","Lima, A.S.","s.n.","Native","Ouro","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","glabratum","Kunth","PIPERACEAE Piper glabratum Kunth","250472","GBIF","MBM","Ivanauskas, N.M.","4545","Native","Prata","Ouro","https://images.cria.org.br/viewer/MBM250472","Parque Estadual da Serra do Mar."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","RB00304493","GBIF","RB","Cunha, N.M.","116","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/44/93/00304493.jpg","Picinguaba. Estrada da casa da farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","hayneanum","C.DC.","PIPERACEAE Piper hayneanum C.DC.","155908","GBIF","UEC","Cunha, N.M.L.","116","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC076703","Picinguaba. Estrada da casa da farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","hemmendorffii","C.DC.","PIPERACEAE Piper hemmendorffii C.DC.","233254","GBIF","SPF","Kato, M.J.","2281","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SPF00233254","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","hillianum","C.DC.","PIPERACEAE Piper hillianum C.DC.","232916","GBIF","SPF","Kato, M.J.","2222","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SPF00232916","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","SPSF00017061","Splink","SPSF",,"631","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","kuhlmannii","Yunck.","PIPERACEAE Piper kuhlmannii Yunck.","292578","GBIF","SP","Shirasuna, R.T.","36","Native","Ouro","Prata",,"Estação Biológica de Boracéia, Estrada para a barragem da SABESP no Rio Guaratuba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","lanceolatum","Ruiz & Pav.","PIPERACEAE Piper lanceolatum Ruiz & Pav.","034200","GBIF","ESA","Albuquerque, L.B.","11","Native","Ouro","Prata","https://images.cria.org.br/viewer/ESA034200","P.E. da Serra do Mar - Núcleo Cunha, Trilha do Rio Paraibuna"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","ESA128597","Splink","ESA",,"156","Native","Ouro","Bronze",,"Reserva Particular da Votorantim (CBA). UHE - Trilha da ChaminÃ©, Floresta OmbrÃ³fila Densa na beira do ribeirÃ£o do veado"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","lhotzkyanum","Kunth","PIPERACEAE Piper lhotzkyanum Kunth","SPSF00017022","Splink","SPSF",,"510","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","lucaeanum","Kunth","PIPERACEAE Piper lucaeanum Kunth","27609","GBIF","SPSF","Ivanauskas, N.M.","4566","Native","Prata","Ouro",,"Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","3079","Splink","SINBIOTA",,,"Native","Latão","Bronze",,"Marsilac"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","miquelianum","C.DC.","PIPERACEAE Piper miquelianum C.DC.","SPSF00009943","Splink","SPSF",,"2180","Native","Bronze","Prata",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","RB00714424","GBIF","RB","Udulutsch, R.G.","462","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/71/44/24/00714424.jpg","Picinguaba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","mosenii","C.DC.","PIPERACEAE Piper mosenii C.DC.","244330","GBIF","SP","Kirizawa, M.","2358","Native","Bronze","Prata",,"Parque Caminhos do Mar, Estrada Velha de Santos"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","multinodum","C.DC.","PIPERACEAE Piper multinodum C.DC.","250471","GBIF","MBM","Souza, J.P.","3485","Native","Bronze","Ouro","https://images.cria.org.br/viewer/MBM250471","Parque Estadual da Serra do Mar."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","nigrum","L.","PIPERACEAE Piper nigrum L.","154388","GBIF","UEC","Bernacci, L.C.","1906","Cultivated","Ouro","Prata","https://images.cria.org.br/viewer/UEC149982","Estação experimental do iac"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","ovatum","Vahl","PIPERACEAE Piper ovatum Vahl","RB00304309","GBIF","RB","Ribeiro, J.E.L.S.","710","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/43/9/00304309.jpg","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","permucronatum","Yunck.","PIPERACEAE Piper permucronatum Yunck.","SPSF00021540","Splink","SPSF",,"14","Native","Ouro","Prata",,"P.E. da Serra do Mar- Núcleo Cunha. Trilha do Rio Bonito."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","pseudopothifolium","C.DC.","PIPERACEAE Piper pseudopothifolium C.DC.","293967","GBIF","SP","Godoi, J.V.","697","Native","Bronze","Prata",,"Parque Caminhos do Mar, Estrada Velha de Santos"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","regnellii","(Miq.) C.DC.","PIPERACEAE Piper regnellii (Miq.) C.DC.","150456","GBIF","SPF","Cordeiro, I.","2342","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SPF00150456","Parque Estadual da Serra do Mar, Trilha da Captação."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","reitzii","Yunck.","PIPERACEAE Piper reitzii Yunck.","RB00302421","GBIF","RB","Mattos, J.","12466","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/24/21/00302421.jpg","Estação Biológica de Boracéia, 1,5 km a oeste da sede. Junto ao barranco do rio."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","richardiifolium","Kunth","PIPERACEAE Piper richardiifolium Kunth","116012","GBIF","UEC","Ivanauskas, N.M.","4510","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC150014","Parque estadual da Serra do Mar, estrada intermedíaria , KM 30. Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR",,"Piperaceae","Piper","rivinoides","Yunck.","PIPERACEAE Piper rivinoides f. magnifolium Yunck.","209179","GBIF","SPF","Kato, M.J.","1979",,"Ouro","Ouro","https://images.cria.org.br/viewer/SPF00209179","Parque Estadual da Serra do Mar, Núcleo Picinguaba, trilha do Jatobá."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Piperaceae","Piper","schenckii","C.DC.","PIPERACEAE Piper schenckii C.DC.","302380","GBIF","SP","Moreira, B.A.","173","Native","Bronze","Prata",,"Parque Caminhos do Mar, Margem do rio Pereque"
