"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Capsicum","schottianum","Sendtn.","SOLANACEAE Capsicum schottianum Sendtn.","50686","GBIF","UEC","Vasconcellos-Neto, J.","21594","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC058802","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Capsicum","villosum","Sendtn.","SOLANACEAE Capsicum villosum Sendtn.","50364","GBIF","UEC","Vasconcellos-Neto, J.","20859","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC058797","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Cestrum","axillare","Vell.","SOLANACEAE Cestrum axillare Vell.","71781","GBIF","UEC","Stehmann, J.R.","1598","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC085963","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Cestrum","intermedium","Sendtn.","SOLANACEAE Cestrum intermedium Sendtn.","50678","GBIF","UEC","Vasconcellos-Neto, J.","21587","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC047432","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Cestrum","nocturnum","L.","SOLANACEAE Cestrum nocturnum L.","SPSF00032336","Splink","SPSF",,"292","Cultivated","Latão","Ouro",,"Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","41112","GBIF","UEC","Martins, P.C.","16390","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC078961","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Cestrum","strigilatum","Ruiz & Pav.","SOLANACEAE Cestrum strigilatum Ruiz & Pav.","47697","GBIF","HRCB","Lombardi, J.A.","6729","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Av. Brasil até próximo a Rodovia Bandeirantes/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Nicandra","physalodes","(L.) Gaertn.","SOLANACEAE Nicandra physalodes (L.) Gaertn.",,"GBIF",,,,"Naturalized","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Nicotiana","glauca","Graham","SOLANACEAE Nicotiana glauca Graham",,"GBIF",,,,"Naturalized","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Nicotiana","tabacum","L.","SOLANACEAE Nicotiana tabacum L.","49968","GBIF","UEC","Vasconcellos-Neto, J.","20736","Naturalized","Ouro","Prata","https://images.cria.org.br/viewer/UEC084137","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Physalis","peruviana","L.","SOLANACEAE Physalis peruviana L.","50695","GBIF","UEC","Vasconcellos, J.","21579","Naturalized","Ouro","Ouro","https://images.cria.org.br/viewer/UEC058715","Serra do Japi, Jundiaí-SP."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Physalis","pubescens","L.","SOLANACEAE Physalis pubescens L.","ESA121697","Splink","ESA",,"34142","Native","Prata","Bronze",,"Beira da Rodovia dos Bandeirantes. Floresta estacional decidual bastante degradada. Projeto TAV. Levantamento Florístico 1."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Sessea","brasiliensis","Toledo","SOLANACEAE Sessea brasiliensis Toledo","SPF00168920","Splink","SPF",,"316","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","aethiopicum","L.","SOLANACEAE Solanum aethiopicum L.","39492","GBIF","IAC","Bernacci, L.C.","2858","Cultivated","Bronze","Bronze",,"Estação Experimental, IAC, experimento."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","affine","Sendtn.","SOLANACEAE Solanum affine Sendtn.","50663","GBIF","UEC","Vasconcellos-Neto, J.","20993","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC058584","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","americanum","Mill.","SOLANACEAE Solanum americanum Mill.","2428993","GBIF","Bioversity","Bernacci, L.C.","28709","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","bullatum","Vell.","SOLANACEAE Solanum bullatum Vell.","97299","GBIF","SPF","Bernacci, L.C.","20","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00097299","Estação Experimental do IAC"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","campaniforme","Roem. & Schult.","SOLANACEAE Solanum campaniforme Roem. & Schult.","RB00550063","GBIF","RB","Stehmann, J.R.","4795","Native","Ouro","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/55/0/63/00550063.jpg","Estrada da Base para o Paraíso."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","chenopodioides","Lam.","SOLANACEAE Solanum chenopodioides Lam.","27314","GBIF","UEC","Leitao Filho, H.F.","13124","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC058533","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","cinnamomeum","Sendtn.","SOLANACEAE Solanum cinnamomeum Sendtn.","50698","GBIF","UEC","Vasconcellos-Neto, J.","21596","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC074325","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","concinnum","Schott ex Sendtn.","SOLANACEAE Solanum concinnum Schott ex Sendtn.","48983","GBIF","UEC","Buzato, S.","20662","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC081049","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","decompositiflorum","Sendtn.","SOLANACEAE Solanum decompositiflorum Sendtn.","071780","GBIF","UEC","Stehmann, J.R.","1602","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC081005","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","40678","GBIF","UEC","Jr, K.S.B.","17133","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC086013","Serra do Japí, perto do açude DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","diphyllum","L.","SOLANACEAE Solanum diphyllum L.","90106","GBIF","MBM","Leitao Filho, H.F.","13123","Naturalized","Latão","Ouro","https://images.cria.org.br/viewer/MBM090106","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","diploconos","(Mart.) Bohs","SOLANACEAE Solanum diploconos (Mart.) Bohs","50425","GBIF","UEC","Vasconcellos-Neto, J.","20977","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC085640","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","erianthum","D.Don","SOLANACEAE Solanum erianthum D.Don","2431004","GBIF","Bioversity","Daniel, A.","23129","Unknown","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","flaccidum","Vell.","SOLANACEAE Solanum flaccidum Vell.","50667","GBIF","UEC","Vasconcellos-Neto, J.","20997","Native","Latão","Prata","https://images.cria.org.br/viewer/UEC074107","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","gnaphalocarpon","Vell.","SOLANACEAE Solanum gnaphalocarpon Vell.","50367","GBIF","UEC","Claro, K.","20831","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC074083","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","97298","GBIF","SPF","Bernacci, L.C.","69","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00097298","Estação Experimental do IAC"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Solanaceae","Solanum","granulosum-leprosum","Dunal","SOLANACEAE Solanum granulosum-leprosum Dunal","CORD00047765","GBIF","CORD","Giacomin, L.L.","1612",,"Ouro","Ouro",,"Reserva Biológica da Serra do Japi, Estrada não pavimentada que liga a base ao mirante. Próximo a construção abandonada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","guaraniticum","A.St.-Hil.","SOLANACEAE Solanum guaraniticum A.St.-Hil.","72574","GBIF","UEC","Stehmann, J.R.","s.n.","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC199076","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","inodorum","Vell.","SOLANACEAE Solanum inodorum Vell.","MBM049410","Splink","MBM",,"3229","Native","Prata","Bronze",,"10km SW de Jundiaí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","insidiosum","Mart.","SOLANACEAE Solanum insidiosum Mart.","K001058304","Splink","K",,"20301","Native","Latão","Ouro",,"Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","intermedium","Sendtn.","SOLANACEAE Solanum intermedium Sendtn.","48985","GBIF","UEC","Buzato, S.","20289","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC085495","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","lepidotum","Dunal","SOLANACEAE Solanum lepidotum Dunal","40173","GBIF","UEC","Morellato-Fonzar, L.P.C.","17789","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC162153","Serra do Japi, Mirante, mata de altitude. Folha Cartográfica SF-23-Y-C Coordenada Calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","50422","GBIF","UEC","Vasconcellos-Neto, J.","20975","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC082524","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","mammosum","L.","SOLANACEAE Solanum mammosum L.","40118","GBIF","IAC","Bernacci, L.C.","2873","Naturalized","Bronze","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","mauritianum","Scop.","SOLANACEAE Solanum mauritianum Scop.","48975","GBIF","UEC","Vasconcellos-Neto, J.","20396","Native","Latão","Prata","https://images.cria.org.br/viewer/UEC065765","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","melissarum","Bohs","SOLANACEAE Solanum melissarum Bohs","69834","GBIF","UEC","Vasconcellos-Neto, J.","31531","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC033566","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","oocarpum","Sendtn.","SOLANACEAE Solanum oocarpum Sendtn.","48967","GBIF","UEC","Marques, E.S.A.","20301","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC065429","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","palinacanthum","Dunal","SOLANACEAE Solanum palinacanthum Dunal","50694","GBIF","UEC","Vasconcellos-Neto, J.","21580","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC065375","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","181947","GBIF","UEC","Uieda, W.","9366","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC082480","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","pseudocapsicum","L.","SOLANACEAE Solanum pseudocapsicum L.","188572","GBIF","UEC","Mesquita, A.T.","24","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC118634","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","pseudoquina","A.St.-Hil.","SOLANACEAE Solanum pseudoquina A.St.-Hil.","96598","GBIF","SPF","Bernacci, L.C.","13","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00096598","Estação Experimental do IAC"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","pycnanthemum","Mart.","SOLANACEAE Solanum pycnanthemum Mart.","3092539","GBIF","Bioversity","Claro, K.",,"Native","Latão","Bronze",,"Serra do Jap"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","reflexum","Schrank","SOLANACEAE Solanum reflexum Schrank","50423","GBIF","UEC","Vasconcellos-Neto, J.","20974","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC033401","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","robustum","H.L.Wendl.","SOLANACEAE Solanum robustum H.L.Wendl.","49958","GBIF","UEC","Buzato, S.","20693","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC085340","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","rufescens","Sendtn.","SOLANACEAE Solanum rufescens Sendtn.","115152","GBIF","UEC","Leite, E.C.","691","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC082500","Reserva biológica municipal da serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","sanctae-catharinae","Dunal","SOLANACEAE Solanum sanctae-catharinae Dunal","50658","GBIF","UEC","Vasconcellos-Neto, J.","20988","Native","Latão","Prata","https://images.cria.org.br/viewer/UEC078470","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","sciadostylis","(Sendtn.) Bohs","SOLANACEAE Solanum sciadostylis (Sendtn.) Bohs","188573","GBIF","UEC","Mesquita, A.T.","23","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC118633","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","sellowii","Dunal","SOLANACEAE Solanum sellowii Dunal","66744","GBIF","UEC","Stehmann, J.R.","1389","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC078398","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","stipulaceum","Willd. ex Roem. & Schult.","SOLANACEAE Solanum stipulaceum Willd. ex Roem. & Schult.","IBGE00021427","Splink","IBGE",,"16417","Native","Bronze","Ouro",,"Serra Japí. Folha Cartográfica SF-23-Y-C Coordenada Calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","stramoniifolium","Jacq.","SOLANACEAE Solanum stramoniifolium Jacq.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","subumbellatum","Vell.","SOLANACEAE Solanum subumbellatum Vell.","US01933921","Splink","US",,"2b","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","PACA067397","Splink","PACA",,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","torvum","Sw.","SOLANACEAE Solanum torvum Sw.","48502","GBIF","UEC","Vasconcellos-Neto, J.","20214","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC082656","serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","trachytrichium","Bitter","SOLANACEAE Solanum trachytrichium Bitter","50680","GBIF","UEC","Vasconcellos-Neto, J.","21584","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC166572","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","vaillantii","Dunal","SOLANACEAE Solanum vaillantii Dunal","K001058017","Splink","K",,"20993","Native","Latão","Ouro",,"Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","variabile","Mart.","SOLANACEAE Solanum variabile Mart.","50348","GBIF","UEC","Vasconcellos-Neto, J.","20874","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC049206","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","viarum","Dunal","SOLANACEAE Solanum viarum Dunal","US01934260","Splink","US",,"15363","Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Solanaceae","Solanum","wacketii","Witasek","SOLANACEAE Solanum wacketii Witasek","50693","GBIF","UEC","Vasconcellos-Neto, J.","21581","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC085693","Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Styracaceae","Styrax","camporum","Pohl","STYRACACEAE Styrax camporum Pohl","40746","GBIF","UEC","Fonzar, L.P.C.M.","17835","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC073536","Serra do Japí.&nf;Estrada - Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Styracaceae","Styrax","ferrugineus","Nees & Mart.","STYRACACEAE Styrax ferrugineus Nees & Mart.","54329","GBIF","IAC","Pires, T.P.","30","Native","Bronze","Bronze",,"Cerrado Fazgran"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Styracaceae","Styrax","latifolius","Pohl","STYRACACEAE Styrax latifolius Pohl","CEN00055492","GBIF","CEN","D´eca-Neves, F.F.","598","Native","Ouro","Bronze","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/5/54/92/cen00055492.dzi","Trilha do Mirante, borda da trilha. Base de Estudo de Ecologia e Educação Ambiental Miguél Castarde."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Styracaceae","Styrax","pohlii","A.DC.","STYRACACEAE Styrax pohlii A.DC.","106429","GBIF","HUEFS","Neves, F.F.E.","13","Native","Ouro","Bronze","https://images.cria.org.br/viewer/HUEFS0106429","Base de Estudo de Ecologia e Educação Ambiental Miguel Castarde. Trilha do Mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Symplocaceae","Symplocos","celastrinea","Mart.","SYMPLOCACEAE Symplocos celastrinea Mart.","50370","GBIF","HRCB","Lombardi, J.A.","7490","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Symplocaceae","Symplocos","pubescens","Klotzsch ex Benth.","SYMPLOCACEAE Symplocos pubescens Klotzsch ex Benth.","002839","GBIF","ESA","Viegas, A.P.","6813","Native","Ouro","Bronze","https://images.cria.org.br/viewer/ESA002839",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Symplocaceae","Symplocos","revoluta","Casar.","SYMPLOCACEAE Symplocos revoluta Casar.","47665","GBIF","HRCB","Lombardi, J.A.","6697","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Symplocaceae","Symplocos","tetrandra","Mart.","SYMPLOCACEAE Symplocos tetrandra Mart.","28004","GBIF","UPCB","Rodrigues, R.R.",,"Native","Ouro","Prata",,"Serra do Japí, Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Talinaceae","Talinum","paniculatum","(Jacq.) Gaertn.","TALINACEAE Talinum paniculatum (Jacq.) Gaertn.","13221","GBIF","UEC","Leitao Filho, H.F.","3166","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC157260","ca. 10km SW de Jundiaí. - Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Theaceae","Laplacea","fruticosa","(Schrad.) Kobuski","THEACEAE Laplacea fruticosa (Schrad.) Kobuski","15004","GBIF","UEC","Leitao Filho, H.F.","3152","Native","Ouro","Bronze",,"Ca. 10km SW de Jundiaí. Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","amambayensis","(Christ) Salino & A.R.Sm.","THELYPTERIDACEAE Amauropelta amambayensis (Christ) Salino & A.R.Sm.","55939","GBIF","HRCB","Lombardi, J.A.","8658","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","decurtata","(Link) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta decurtata (Link) Salino & T.E.Almeida","56180","GBIF","HRCB","Lombardi, J.A.","8782","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","raddii","(Rosenst.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta raddii (Rosenst.) Salino & T.E.Almeida","153440","GBIF","BHCB","Lombardi, J.A.","8643","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","regnelliana","(C.Chr.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta regnelliana (C.Chr.) Salino & T.E.Almeida","55937","GBIF","HRCB","Lombardi, J.A.","8656","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","154080","GBIF","BHCB","Almeida, T.E.","3052","Native","Bronze","Ouro",,"Reserva Biológica da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","51395","GBIF","BHCB","Reis, V.A.","03","Naturalized","Bronze","Bronze",,"Muros de residências"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Christella","hispidula","(Decne.) Holttum","THELYPTERIDACEAE Christella hispidula (Decne.) Holttum","55923","GBIF","HRCB","Lombardi, J.A.","8642","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Thelypteridaceae","Goniopteris","lugubris","(Mett.) Brade","THELYPTERIDACEAE Goniopteris lugubris (Mett.) Brade","153393","GBIF","BHCB","Lombardi, J.A.","8654","Native","Ouro","Ouro",,"Reserva Biológica da Serra do Japi, Floresta Estacional Semidecidual"
