"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Pteridaceae","Pteris","angustata","(Fée) C.V.Morton","PTERIDACEAE Pteris angustata (Fée) C.V.Morton","NY02425715","GBIF","NY","Hirai, R.Y.","99","Native","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/57/15/ny_02425715.dzi","Paranapiacaba. Estação Biológica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Pteridaceae","Tryonia","myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","PTERIDACEAE Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","HB000009904","GBIF","HB","Handro, O.","1227","Native","Bronze","Prata",,"Linha São Paulo-Santos, Estação Biológica. À margem de caminhos abertos na mata."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Pterobryaceae","Orthostichidium","pentastichum","(Brid.) B.H.Allen & Magill","PTEROBRYACEAE Orthostichidium pentastichum (Brid.) B.H.Allen & Magill","136069","GBIF","SP-BRYOPHYTA","Goncalves, A.L.","s.n.",,"Latão","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Ranunculaceae","Nitella",,"C.Agardh, 1824","RANUNCULACEAE Nitella C.Agardh, 1824","01192436","GBIF","NY","Eiten, G.","5703",,"Bronze","Prata",,"Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi-Guaçu. 11km NNE of Pádua Sales."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rapateaceae","Cephalostemon","angustatus","Malme","RAPATEACEAE Cephalostemon angustatus Malme","US 2822541","GBIF","US","Eiten, G.","5671","Native","Bronze","Prata","https://collections.nmnh.si.edu/media/?i=11966000; 14442509","""Campos das Sete Lagoas"". Fazenda Campininha, just north of Rioogi-Guaçu. 4.0 Km NNW of Pádua Sales. About 27 Km NW of city of Mogi Mirim"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Crumenaria","erecta","Reissek","RHAMNACEAE Crumenaria erecta Reissek","NY00533418","Splink","NY",,"2374","Native","Bronze","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 9.7 km. NNE of Padua Sales. (About 27 km. NW of city of Moji-Mirim.)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Crumenaria","polygaloides","Reissek","RHAMNACEAE Crumenaria polygaloides Reissek","RB00327327","GBIF","RB","Leitao, H.F.","6033","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/32/73/27/00327327.jpg","Estação Experimental de Instituto Florestal, Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Gouania","inornata","Reissek","RHAMNACEAE Gouania inornata Reissek","123681","GBIF","SPF","Godoi, J.V.","50","Native","Bronze","Prata","https://images.cria.org.br/viewer/SPF00123681","Mogi-Guaçu, Fazenda Campininha, Mata da Mariana."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Gouania","latifolia","Reissek","RHAMNACEAE Gouania latifolia Reissek","100442526","Splink","MO-DUPLICATES",,"1178","Native","Ouro","Prata",,"Mogi-Guaçu, Martinho Prado, Fazenda Campininha, Reserva Biologica. Mata da Figueira. Corrego da Divisa"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Gouania","polygama","(Jacq.) Urb.","RHAMNACEAE Gouania polygama (Jacq.) Urb.","100442074","Splink","MO",,"169","Native","Ouro","Prata",,"Mogi-Guaçu, Reserva Biológica e Estação Experimental de Mogi-Guaçu, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Rhamnidium","elaeocarpum","Reissek","RHAMNACEAE Rhamnidium elaeocarpum Reissek","153252","Splink","SP",,"6030","Native","Ouro","Prata",,"Fazenda Campininha, beira do rio Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rhamnaceae","Sarcomphalus","joazeiro","(Mart.) Hauenschild","RHAMNACEAE Sarcomphalus joazeiro (Mart.) Hauenschild","123687","GBIF","SPF","Romaniuc Neto, S.","1311","Native","Bronze","Prata","https://images.cria.org.br/viewer/SPF00123687","Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","528585","Splink","SP",,"2477","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rosaceae","Rubus","brasiliensis","(Gardner) Hook. f.","ROSACEAE Rubus brasiliensis var. organensis (Gardner) Hook. f.","US 2745132","GBIF","US","Eiten, G.","1781","Native","Bronze","Prata","https://collections.nmnh.si.edu/media/?i=11606208; 14253799","Moji-Guaçu: Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guaçu, 1 km NNW of Padua Sales. About 27 km NW of city of Moji-Mirim."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Rosaceae|Asteraceae","Agrimonia|Eupatorium",,"L.","ROSACEAE|ASTERACEAE Agrimonia L.|Eupatorium L.","NY01080672","Splink","NY",,"3536",,"Latão","Prata",,"25 km NW de Mogi-Guaçú. Estação Experimental de Mogi-Guaçú (Fazenda Campininha)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Alibertia","edulis","(Rich.) A.Rich.","RUBIACEAE Alibertia edulis (Rich.) A.Rich.","RB00331438","GBIF","RB","Forero, E.","8179","Native","Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/33/14/38/00331438.jpg","Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Amaioua","intermedia","Mart. ex Schult. & Schult.f.","RUBIACEAE Amaioua intermedia Mart. ex Schult. & Schult.f.","54234","GBIF","IAC","Pereira, D.F.","160","Native","Ouro","Prata",,"Reserva Biológica e Estação Experimental de Mogi-Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Bathysa","stipulata","(Vell.) C.Presl","RUBIACEAE Bathysa stipulata (Vell.) C.Presl","HUFABC001075","Splink","HUFABC",,"684","Native","Bronze","Prata",,"Estação Biológica. picada 19 com a 04, perto do ca"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","alata","(Aubl.) DC.","RUBIACEAE Borreria alata (Aubl.) DC.","779353","GBIF","NY","Eiten, G.","1728","Native","Ouro","Prata",,"""Campos das Sete Lagoas"". Just east of the boundary of the Reserva Florestal at Fazenda Campininha. About 11 km. NNE of Rio Moji-Guaçu & the village of Padua Sales. (About 30 km NW of city of Moji-Mirim.)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","argentea","Cham.","RUBIACEAE Borreria argentea Cham.","64848","GBIF","SP","Mattos, J.","9639","Native","Bronze","Prata",,"Fazenda Campininha, Perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","latifolia","(Aubl.) K.Schum.","RUBIACEAE Borreria latifolia (Aubl.) K.Schum.","124468","GBIF","UEC","Correa, A.M.","02/63","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC065036","Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","runkii","K.Schum.","RUBIACEAE Borreria runkii K.Schum.","169526","GBIF","SP","Sugiyama, M.","167","Native","Ouro","Prata",,"Fazenda Campininha, Matinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","suaveolens","G. Mey.","RUBIACEAE Borreria suaveolens G. Mey.","146772","GBIF","SP","Jung, S.L.","91","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","tenella","(Kunth) Cham. & Schltdl.","RUBIACEAE Borreria tenella (Kunth) Cham. & Schltdl.","3245527","GBIF","MO","Mantovani, W.","1061","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","163261","GBIF","SPF","Forero, E.","8394","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00163261","Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Borreria","warmingii","K.Schum.","RUBIACEAE Borreria warmingii K.Schum.","166634","GBIF","UB","Kuhlmann, M.","4208","Native","Ouro","Prata",,"Reserva Florestal da Fazenda Campininha, próx. de Pádua Sales."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","38263","GBIF","IAC","Pereira, D.F.","206","Native","Bronze","Prata",,"Reserva Biológica e Estação Experimental de Mogi-Guaçu, mata da Mariana"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Chomelia","obtusa","Cham. & Schltdl.","RUBIACEAE Chomelia obtusa Cham. & Schltdl.","75346","GBIF","SP","Mattos, J.R.","8519","Native","Latão","Prata",,"Fazenda Campininha, 2 km NNW Padua Sales, dentro de um capão de mata"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Chomelia","pohliana","Müll.Arg.","RUBIACEAE Chomelia pohliana Müll.Arg.","36086","GBIF","SJRP","Taroda, N.","18294","Native","Ouro","Prata","https://images.cria.org.br/viewer/SJRP00027468","Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","aureum","(Spreng.) Cham. & Schltdl.","RUBIACEAE Coccocypselum aureum (Spreng.) Cham. & Schltdl.","645098","GBIF","NY","Eiten, G.","1701","Native","Ouro","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. About 10 km north-NE of river & village of Padua Sales. (About 30 km NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","geophiloides","Wawra","RUBIACEAE Coccocypselum geophiloides Wawra","185656","GBIF","SP","Barros, F.","615","Native","Bronze","Prata",,"fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","121075","GBIF","UEC","Correa, A.M.","01/14","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC111134","Faz. Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coccocypselum","lymansmithii","Standl.","RUBIACEAE Coccocypselum lymansmithii Standl.","175737","GBIF","UB","Eiten, G.","2338","Native","Bronze","Prata",,"Município de Moji-Guaçu: 'Campos das Sete Lagôas'. Fazenda Campininha, just north of Rio Moji-Guaçu. 3.1 km NNW of Padua Sales (About 27 km. NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","concolor","(Cham.) Kuntze","RUBIACEAE Cordiera concolor (Cham.) Kuntze","13374","GBIF","UEC","Gibbs, P.E.","4679","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC049213","25 km NW de Mogi Guaçú. Fazenda Campininha)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","humilis","(K.Schum.) Kuntze","RUBIACEAE Cordiera humilis (K.Schum.) Kuntze","GB-0196312","GBIF","GB","Antonelli, A.","321","Native","Ouro","Prata",,"São Paulo: Municipio Mogi -Guacu, Fazenda Campininha, quadrado T-1 da area de pesquisa do Instituto de Biologia. Cerradão. Alt. Aprox. 850 m. Arbusto, 0.5 m. Bem ramificado, com ramos ao longo de todo o tronco. Em mata fechada ,á beira de trilha. Material tratado com etanol técnico, conc. 70 %. Dupl. GB, UEC."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","macrophylla","(K.Schum.) Kuntze","RUBIACEAE Cordiera macrophylla (K.Schum.) Kuntze","248504","GBIF","SP","Romaniuc Neto, S.","1142","Native","Bronze","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","myrciifolia","(K.Schum.) C.H.Perss. & Delprete","RUBIACEAE Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","5269","GBIF","UB","Gomes Junior, J.C.","1429","Native","Ouro","Prata",,"Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","obtusa","(K.Schum.) Kuntze","RUBIACEAE Cordiera obtusa (K.Schum.) Kuntze","167723","GBIF","SP","Mantovani, W.","1148","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Cordiera","sessilis","(Vell.) Kuntze","RUBIACEAE Cordiera sessilis (Vell.) Kuntze","GB-0196474","GBIF","GB","Antonelli, A.","326","Native","Ouro","Prata",,"São Paulo: Municipio Mogi-Guacu, Fazenda Campininha, quadrado T-1 da área de pesquisa do Instituto de Biologia. Cerradão. Alt. aprox. 850 m. Arvoreto, 6-8 m. Diametro do tronco 4 cm á altura do peito. Com ramos saindo de todo o caule,até perto da base. Frutos não maduros verdes. Material tratado com etanol técnico, conc. 70 %.Duplicatas: GB, UEC."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coussarea","contracta","(Walp.) Müll.Arg.","RUBIACEAE Coussarea contracta (Walp.) Müll.Arg.","IBGE00018155","GBIF","IBGE","Gibbs, P.E.","4355","Native","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/1/81/55/ibge00018155.dzi","25 km. NW de Mogi Guaçú. Estação Experimental de Mogi Guaçú (Fazenda Campininha). Folha Cartográfica SF-23-Y-A Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Coussarea","hydrangeifolia","(Benth.) Müll.Arg.","RUBIACEAE Coussarea hydrangeifolia (Benth.) Müll.Arg.","121303","GBIF","UEC","Dechoum, M.S.","15","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC103820","Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","UB0333866","Splink","UB",,"2626","Native","Ouro","Prata",,"“Campos das Sete Lagoas”. Just east of the boundary of the Reserva Florestal at Fazenda Campininha. About 10km north of Rio Mogi-Guaçu the village of Padua Sales. About 30km NW of city Mogi-Mirim."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Declieuxia","lysimachioides","Zucc. ex Schult. & Schult.f.","RUBIACEAE Declieuxia lysimachioides Zucc. ex Schult. & Schult.f.","28487","GBIF","IAC","Handro, O.","440","Native","Ouro","Prata",,"Reserva Florestal, Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Diodia",,"L.","RUBIACEAE Diodia L.","84869","GBIF","SP","Paula, J.E.","193",,"Bronze","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","28501","GBIF","IAC","Forero, E.","8428","Native","Ouro","Prata",,"Pádua Sales, Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","3185382","GBIF","MO","Forero, E.","8448","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","hyacinthina","Mart.","RUBIACEAE Faramea hyacinthina Mart.","SPSF00003784","Splink","SPSF",,,"Native","Ouro","Prata",,"Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","latifolia","(Cham. & Schltdl.) DC.","RUBIACEAE Faramea latifolia (Cham. & Schltdl.) DC.","255977","GBIF","SP","Rossi, L.","1179","Native","Ouro","Prata",,"Fazenda Campininha, Bairro de Martinho Prado, mata da Mariana, margem do córrego da Mariana"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","SPSF00029359","Splink","SPSF",,"197","Native","Ouro","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","stenantha","Müll.Arg.","RUBIACEAE Faramea stenantha Müll.Arg.","13966","GBIF","UEC","Gibbs, P.E.","2906","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC111267","Reserva Florestal da Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Faramea","stipulacea","(Cham. & Schltdl.) DC.","RUBIACEAE Faramea stipulacea (Cham. & Schltdl.) DC.","US 2580062","GBIF","US","Kuhlmann, M.","2692","Native","Latão","Prata","https://collections.nmnh.si.edu/media/?i=12085157","Paranapiacaba, Estacao Biologica."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","grandifolia","E.L.Cabral","RUBIACEAE Galianthe grandifolia E.L.Cabral","MG172881","GBIF","MG","Sugiyama, M.","191","Native","Bronze","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","hispidula","(A.Rich. ex DC.) E.L.Cabral & Bacigalupo","RUBIACEAE Galianthe hispidula (A.Rich. ex DC.) E.L.Cabral & Bacigalupo","169454","GBIF","SP","Mantovani, W.","1874","Native","Bronze","Prata",,"Fazenda Campininha, Bairro Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galianthe","palustris","(Cham. & Schltdl.) Cabaña Fader & E. L. Cabral,","RUBIACEAE Galianthe palustris (Cham. & Schltdl.) Cabaña Fader & E. L. Cabral,","159583","GBIF","UB","Eiten, G.","3517","Native","Bronze","Prata",,"'Campos da Sete Lagoas'. Fazenda Campininha, just north of Rio Moji-Gauçu 1,8 km NNW of PAUDUA SALES. (About 27 km. Nw of city of MOJI-MIRIN.)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Galium","megapotamicum","Spreng.","RUBIACEAE Galium megapotamicum Spreng.","NY01096324","GBIF","NY","Kuhlmann, M.","3710","Native","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/9/63/24/ny_01096324.dzi","Fazenda Campininha, próximo de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Genipa","americana","L.","RUBIACEAE Genipa americana L.","374364","GBIF","SP","Luchi, A.E.","263","Native","Latão","Prata",,"Fazenda Campininha, rio Mogi-Guaçu, Mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","257768","GBIF","SP","Pereira, D.F.","200","Native","Bronze","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Guettarda","uruguensis","Cham. & Schltdl.","RUBIACEAE Guettarda uruguensis Cham. & Schltdl.","43948","GBIF","SPSF","Arzolla, F.A.R.D.P.","1447","Native","Bronze","Ouro",,"Estação Ecológica Mogi-Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Guettarda","viburnoides","Cham. & Schltdl.","RUBIACEAE Guettarda viburnoides Cham. & Schltdl.","MG191150","GBIF","MG","Godoi, J.V.","150","Native","Bronze","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Hexasepalum","apiculatum","(Willd.) Delprete & J.H.Kirkbr.","RUBIACEAE Hexasepalum apiculatum (Willd.) Delprete & J.H.Kirkbr.","163705","GBIF","SP","Mantovani, W.","430","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Hexasepalum","teres","(Walter) J.H.Kirkbr.","RUBIACEAE Hexasepalum teres (Walter) J.H.Kirkbr.","165072","GBIF","SP","Mantovani, W.","660","Native","Bronze","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Ixora","brevifolia","Benth.","RUBIACEAE Ixora brevifolia Benth.","255993","GBIF","SP","Rossi, L.","1195","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado, mata da Mariana, margem do córrego da Mariana"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Rubiaceae","Ixora","guineensis","Benth.","RUBIACEAE Ixora guineensis Benth.","13840","GBIF","UEC","Gibbs, P.E.","4275",,"Ouro","Prata","https://images.cria.org.br/viewer/UEC108927","25 km NW de Moji-Guaçu. Estaçao Experimental de Moji-Guaçu (Fazenda Campininha)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Ixora","venulosa","Benth.","RUBIACEAE Ixora venulosa Benth.","38132","GBIF","PEUFR","Zifirino, R.","16","Native","Bronze","Prata",,"Reserva Biológica e Estação Experimental de Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Limnosipanea","erythraeoides","(Cham.) K.Schum.","RUBIACEAE Limnosipanea erythraeoides (Cham.) K.Schum.","18112","GBIF","IAC","Dedecca, D.M.","620","Native","Ouro","Prata",,"Fazenda Campininha, Estação de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Malanea","forsteronioides","Müll.Arg.","RUBIACEAE Malanea forsteronioides Müll.Arg.","US 2579822","GBIF","US","Kuhlmann, M.","48567","Native","Latão","Prata","https://collections.nmnh.si.edu/media/?i=12212224","Paranapiacaba, Estacao Biologica, Cipo"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","PEL1013901","Splink","PEL",,"1167","Native","Bronze","Prata",,"Fazenda Campininha, Martinho Prado, Mata da Mariana, córrego da Divisa"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","brevicollis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea brevicollis (Müll.Arg.) C.M.Taylor","3187089","GBIF","MO","Pereira","199","Native","Ouro","Prata",,"Fazenda Campininha, Mata da Figueira"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","crocea","(Sw.) Roem. & Schult.","RUBIACEAE Palicourea crocea (Sw.) Roem. & Schult.","IAN155028","Splink","IAN",,"8760","Native","Ouro","Prata",,"Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Rubiaceae","Palicourea","croceoides","Ham.","RUBIACEAE Palicourea croceoides Ham.","3163661","GBIF","MO","Pereira","194","Native","Ouro","Prata",,"Mogi-Guaçu, Reserva Biologica e Estação Experimental de Mogi-Guaçu, mata da Figueira"
