"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Manettia","paraguariensis","Chodat","RUBIACEAE Manettia paraguariensis Chodat","SPSF00033756","Splink","SPSF","Araki, D.F.","44A","Native","Bronze","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Manettia","pubescens","Cham. & Schltdl.","RUBIACEAE Manettia pubescens Cham. & Schltdl.","ESA085036","Reflora","ESA","Urbanetz, C.","115","Native","Ouro","High","Parque Estadual Intervales. Núcleo Bulha D'água, Trilha da caverna do Sr. Bento. Vegetação Secundária de Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito) e trechos regenerados","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Margaritopsis","astrellantha","(Wernham) L.Andersson","RUBIACEAE Margaritopsis astrellantha (Wernham) L.Andersson","UNIP04081","GBIF","UNIP","Batista, E.R.","127",,"Prata","High","Parque Estadual Intervales. Núcleo Saibadela (Fazenda Intervales). Trilha da encosta, atrás da casa de pesquisa.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","brachypoda","(Müll.Arg.) L.B.Sm. & Downs","RUBIACEAE Palicourea brachypoda (Müll.Arg.) L.B.Sm. & Downs","UNIP04183","GBIF","UNIP","Batista, E.R.","134","Native","Latão","High","Parque Estadual Intervales. Núcleo Saibadela (Fazenda Intervales). Trilha da encosta, atrás da casa de pesquisa.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","brevicollis","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea brevicollis (Müll.Arg.) C.M.Taylor","75889","GBIF","UEC","Sugiyama, M.","1327","Native","Ouro","Low","fazenda intervales, base do carmo, trilha da bocaína","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","deflexa","(DC.) Borhidi","RUBIACEAE Palicourea deflexa (DC.) Borhidi","SPF00202674","Splink","SPF","Assis, L.C.S.","1221","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","forsteronioides","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","ESA085042","Splink","ESA","Aguiar, A.C.","156","Native","Ouro","High","Parque Estadual Intervales, trilha da Bocaina em direção à gruta da Mãozinha e Minotauro, Floresta Ombrófila Densa Montana","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","358298","GBIF","SP","Scabbia, R.J.A.","Saibadela1010","Native","Bronze","Low","Fazenda Intervales, Base Saibadela, trilha da baixada","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","jungiana","C.M.Taylor","RUBIACEAE Palicourea jungiana C.M.Taylor","40649","Splink","IAC","Silva, W.R.",,"Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","mamillaris","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea mamillaris (Müll.Arg.) C.M.Taylor","ESA085046","Splink","ESA","Araki, D.F.","120","Native","Ouro","High","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo, altitude = 780m - vegetação sec/undária de Floresta Ombrofila Densa montana com intensa exploração de palmito e madeira - (tarde) trilha do cipó em direção à gruta d","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SPF00202689","Splink","SPF","Assis, L.C.S.","1235","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Posoqueria","acutifolia","Mart.","RUBIACEAE Posoqueria acutifolia Mart.","163413","GBIF","UEC","Galetti, M.","958","Native","Bronze","Low","Fazenda Intervales. Base Saibadela, trilha amarela.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Posoqueria","latifolia","(Rudge) Schult.","RUBIACEAE Posoqueria latifolia (Rudge) Schult.","ESA085037","Reflora","ESA","Aguiar, A.C.","207","Native","Ouro","High","Parque Estadual Intervales, município Iporanga.Nucleo Bulha D'agua, trilha da Caverna do Sr.Bento","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","ESA085040","Splink","ESA","Medeiros, D.A.","157","Native","Ouro","High","Parque Estadual Intervales. Núcleo Bulhas D'água, trilha da caverna de São Pedro. Vegetação secundária de Floresta Ombrófila Densa Montana/Submontana, com trechos remanescentes de floresta com extrativismo seletivo (madeira e palmito), e trechos regenerad","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","ESA085043","Splink","ESA","Araki, D.F.","108","Native","Ouro","High","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo, altitude = 780m - vegetação sec/undária de Floresta Ombrofila Densa montana com intensa exploração de palmito e madeira - (tarde) trilha do cipó em direção à gruta d","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","PMSP009086","GBIF","PMSP","Garcia, R.J.F.","2284","Native","Prata","High","Parque Estadual Intervales. Base Saibadela, ca. 95 m.s.m.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","VIES037612","Splink","VIES","Assis, L.C.S.","1229","Native","Ouro","High","Parque Estadual Intervales.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","358275","GBIF","SP","Zipparro, V.B.","1641","Native","Ouro","Low","Parque Intervales, Base Saibadela. Trilha Amarela, ponto 3","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides (Cham.) Müll.Arg.","SPF00202681","Splink","SPF","Assis, L.C.S.","1228","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Rudgea","jasminoides","(Cham.) Müll.Arg.","RUBIACEAE Rudgea jasminoides subsp. jasminoides (Cham.) Müll.Arg.","85547","GBIF","UEC","Almeida-Scabbia, R.J.","565","Native","Ouro","Low","Faz. Intervales, Base Saibadela, trilha do cano d'água.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Rudgea","recurva","Müll.Arg.","RUBIACEAE Rudgea recurva Müll.Arg.","84992","GBIF","UEC","Zipparro, V.B.","434","Native","Ouro","Low","Faz. Intervales, Base Saibadela, trilha do quilombo.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Sabicea","villosa","Willd. ex Schult.","RUBIACEAE Sabicea villosa Willd. ex Schult.","301171","GBIF","SP","Scabbia, R.J.A.","Saibadela299","Native","Bronze","Low","Fazenda Intervales, Base Saibadela, trilha do betão, próximo ao ponto 1","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rubiaceae","Simira","pikia","(K.Schum.) Steyerm.","RUBIACEAE Simira pikia (K.Schum.) Steyerm.","SP0358286","Splink","SP","Guilherme, F.A.G.","263","Native","Bronze","Low","Parque Intervales, Base Saibadela","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rutaceae","Aegle",,"Corrêa","RUTACEAE Aegle Corrêa","1546","GBIF","Universidade de São Paulo, IB / Depto. de Zoologia","L.s.bueno, S.R.C.M.S.",,,"Latão","Low","Córrego do Lajeado","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora Mart.","ESA084721","Splink","ESA","Viani, R.A.G.","213","Native","Ouro","High","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","SPF00196920","GBIF","SPF","Dias, P.","220","Native","Ouro","Low","Parque Estadual de Jacupiranga, Extremo sul do Estado de SP, próximo à fronteira com o Paraná, indo pelo Furo do Turvo, acesso pelo canal do Varadouro; subida de morro , após faixa de restinga. Floresta estacional baixo-montana, bastante degradada po","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus A.St.-Hil.","HUFU00024387","Reflora","HUFU","Ziparro, V.B.","2192","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","ESA085054","Reflora","ESA","Araki, D.F.","75","Native","Ouro","High","Parque Estadual Intervales - trilha saindo 500, antes da sede do núcleo Barra Grande em direcão a E.E Xitue Floresta Ombrófila Densa Montana vegetação conservada com escorregamentos naturais e cin","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sabiaceae","Meliosma","sellowii","Urb.","SABIACEAE Meliosma sellowii Urb.","ESA00085055","Reflora","ESA","Viani, R.A.G.","159","Native","Ouro","High","Parque Estadual Intervales, Trilha do Carmo Acima, em direção aos Três Córregos, trecho com intensa extração seletiva de palmito e madeira, com poucas espécies finais da sucessão, com melhora no final da trilha (2 km).","Não"
"PARQUE ESTADUAL INTERVALES","Ferns and Lycophytes","Saccolomataceae","Saccoloma","inaequale","(Kunze) Mett.","SACCOLOMATACEAE Saccoloma inaequale (Kunze) Mett.","BHCB052642","Splink","BHCB","Salino, A.","8486","Native","Bronze","High","Parque Estadual Intervales, Núcleo Barra Grande. Trilha da Cachoeira das Pedrinhas, Estrada de São Pedro, Rio Carmo.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","344420","GBIF","SP","Zipparro, V.B.","1814","Native","Latão","Low","Parque Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","SPF00202685","Splink","SPF","Assis, L.C.S.","1239","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","UEC046926","Splink","UEC","Urbanetz, C.","44","Native","Ouro","High","Parque Estadual Intervales, trilha da Bocaina em direção à gruta da Mãozinha e do Minotauro.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Salicaceae","Xylosma","glaberrima","Sleumer","SALICACEAE Xylosma glaberrima Sleumer","344421","GBIF","SP","Zipparro, V.B.","1807","Native","Latão","Low","Parque Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","107996275","GBIF","Observations","Garcia, R.",,"Native","Bronze","Low","Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Allophylus","petiolulatus","Radlk.","SAPINDACEAE Allophylus petiolulatus Radlk.","301733","GBIF","SP","Scabbia, R.J.A.","255","Native","Ouro","Low","Fazenda Intervales, Base Saibadela, trilha do rio.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Allophylus","puberulus","(Cambess.) Radlk.","SAPINDACEAE Allophylus puberulus (Cambess.) Radlk.","SPF00143907","Splink","SPF","Fiaschi, P.","452","Native","Ouro","High","Parque Estadual Intervales.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Allophylus","semidentatus","(Miq.) Radlk.","SAPINDACEAE Allophylus semidentatus (Miq.) Radlk.","RBR00034150","Splink","RBR","Hottz, D.","s.n.","Native","Bronze","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","SPF00098870","GBIF","SPF","Souza, V.C.","5903","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Cupania","paniculata","Cambess.","SAPINDACEAE Cupania paniculata Cambess.","ESA085056","Reflora","ESA","Medeiros, D.A.","23","Native","Ouro","High","Trilha Auto-Guiada,em frente à Pousada Onça Pintada. Parque Estadual Intervales. Vegetação Capoeira.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Matayba","intermedia","Radlk.","SAPINDACEAE Matayba intermedia Radlk.","114332","GBIF","SPF","Galetti, M.","Saibadela1040","Native","Ouro","Low","Fazenda Intervales, Base Saibadela.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Paullinia","carpopoda","Cambess.","SAPINDACEAE Paullinia carpopoda Cambess.","SPSF00033852","Splink","SPSF","Viani, R.A.G.","142","Native","Ouro","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Paullinia","elegans","Cambess.","SAPINDACEAE Paullinia elegans Cambess.","UEC042724","Splink","UEC","Aguiar, A.C.","205","Native","Bronze","High","Parque Estadual Intervales, trilha do Cipó em direção à gruta do cipó, 820m.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Paullinia","meliifolia","Juss.","SAPINDACEAE Paullinia meliifolia Juss.","ESA085057","Reflora","ESA","Medeiros, D.A.","76","Native","Ouro","High","Parque Estadual Intervales. Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E. Xiutê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae",,,"Juss.","SAPINDACEAE Sapindaceae Juss.","301709","GBIF","SP","Sugiyama, M.","1313",,"Latão","Low","Fazenda Intervales, Base do Carmo. Trilha do Carmo.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Serjania","communis","Cambess.","SAPINDACEAE Serjania communis Cambess.","SPF00154122","GBIF","SPF","Costa, F.N.","337","Native","Ouro","Low",,"Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","ESA085059","Splink","ESA","Aguiar, A.C.","205","Native","Ouro","High","Parque Estadual Intervales, trilha do Cipó em direção a gruta do cipó. Vegetação Secundária Capoeirão de Floresta Ombrófila Densa Montana com intensa exploração de palmito e madeira.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","ESA085061","Reflora","ESA","Medeiros, D.A.","92","Native","Ouro","High","Parque Estadual Intervales. Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E. Xiutê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Serjania","multiflora","Cambess.","SAPINDACEAE Serjania multiflora Cambess.","ESA085060","Splink","ESA","Medeiros, D.A.","86","Native","Ouro","High","Parque Estadual Intervales. Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E. Xiutê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Urvillea","laevis","Radlk.","SAPINDACEAE Urvillea laevis Radlk.","UEC047415","Splink","UEC","Sztutman, M.","273","Native","Ouro","High","Parque Estadual Intervales-Núcleo Saibadella. Trilha da encosa, atrás da casa de pesquisa.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapindaceae","Urvillea","triphylla","(Vell.) Radlk.","SAPINDACEAE Urvillea triphylla (Vell.) Radlk.","107947","GBIF","UEC","Sztutman, M.","273","Native","Ouro","High","Parque Estadual Intervales-Núcleo Saibadella. Trilha da encosa, atrás da casa de pesquisa.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae","Chrysophyllum","inornatum","Mart.","SAPOTACEAE Chrysophyllum inornatum Mart.","101261","Splink","CEPEC","Amorim, A.M.","3313","Native","Ouro","High","Parque Estadual Intervales.Trilha para a cachoeira da Água comprida.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae","Chrysophyllum","viride","Mart. & Eichler","SAPOTACEAE Chrysophyllum viride Mart. & Eichler","SPSF00033991","Splink","SPSF","Urbanetz, C.","134","Native","Bronze","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae","Pouteria","bullata","(S.Moore) Baehni","SAPOTACEAE Pouteria bullata (S.Moore) Baehni","SPSF00056284","Splink","SPSF","Ivanauskas, N.M.","7182","Native","Prata","High","Parque Estadual Intervales","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae","Pouteria","torta","(Mart.) Radlk.","SAPOTACEAE Pouteria torta (Mart.) Radlk.","HUEFS114097","GBIF","HUEFS","Galleti, M.","529","Native","Ouro","Low","Fazenda Intervales, Base Saibadela, trilha do aleixo.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae","Pouteria","venosa","(Mart.) Baehni","SAPOTACEAE Pouteria venosa (Mart.) Baehni","PMSP008327","GBIF","PMSP","Galetti, M.",,"Native","Bronze","Low","Fazenda Intervales, Base Saibadela, Tilha azul-amarela.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Sapotaceae",,,"Juss.","SAPOTACEAE Sapotaceae Juss.","181195","GBIF","UEC","Galetti, M.","718",,"Latão","Low","Faz. Intervales, Base Saibadela, trilha azul-amarela.","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Schlegeliaceae","Schlegelia","parviflora","(Oerst.) Monach.","SCHLEGELIACEAE Schlegelia parviflora (Oerst.) Monach.","HB000011042","GBIF","HB","Ziparro, V.B.","476","Native","Bronze","Low","Faz. Intervales, Base Saibadela, trilha do rio, pra frente do ponto 3","Não"
"PARQUE ESTADUAL INTERVALES","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","UEC015346","Splink","UEC","Machado, C.G.","s.n.","Native","Ouro","High","Parque Estadual Intervales, Região da Sede - ao lado da pedreira.","Não"
"PARQUE ESTADUAL INTERVALES","Ferns and Lycophytes","Selaginellaceae","Selaginella","contigua","Baker","SELAGINELLACEAE Selaginella contigua Baker","PMSP009099","GBIF","PMSP","Garcia, R.J.F.","2299","Native","Bronze","High","Parque Estadual Intervales. Base Guaperuvu 60 m.s.m.","Não"
"PARQUE ESTADUAL INTERVALES","Ferns and Lycophytes","Selaginellaceae","Selaginella","decomposita","Spring","SELAGINELLACEAE Selaginella decomposita Spring","BHCB002416","Splink","BHCB","Salino, A.","8616","Native","Bronze","High","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.","Não"
